From,To,Attention,EdgeType
79,2225,0.22623669260660648,Gene-Epi-Gene-Geno
80,2226,0.563603292,Gene-Epi-Gene-Geno
81,2227,0.3269138132,Gene-Epi-Gene-Geno
82,2228,0.34584722599999995,Gene-Epi-Gene-Geno
83,2229,0.22080683154999997,Gene-Epi-Gene-Geno
84,2230,0.22138580835372074,Gene-Epi-Gene-Geno
85,2231,0.22373709630091998,Gene-Epi-Gene-Geno
86,2232,0.294898761262,Gene-Epi-Gene-Geno
87,2233,0.2247022693740001,Gene-Epi-Gene-Geno
88,2234,0.212154024102,Gene-Epi-Gene-Geno
89,2235,0.49398317399999997,Gene-Epi-Gene-Geno
90,2236,0.5827003599999999,Gene-Epi-Gene-Geno
91,2237,0.58691456,Gene-Epi-Gene-Geno
92,2238,0.593861286,Gene-Epi-Gene-Geno
93,2239,0.44215399800000005,Gene-Epi-Gene-Geno
94,2240,0.22707461534004847,Gene-Epi-Gene-Geno
95,2241,0.26223454952040004,Gene-Epi-Gene-Geno
96,2242,0.57181391,Gene-Epi-Gene-Geno
97,2243,0.20249378540000285,Gene-Epi-Gene-Geno
98,2244,0.22263218966003354,Gene-Epi-Gene-Geno
99,2245,0.20681771400893317,Gene-Epi-Gene-Geno
100,2246,0.20815672788000464,Gene-Epi-Gene-Geno
101,2247,0.21139174672871977,Gene-Epi-Gene-Geno
102,2248,0.204285640503294,Gene-Epi-Gene-Geno
103,2249,0.23441646368021402,Gene-Epi-Gene-Geno
104,2250,0.205647722498346,Gene-Epi-Gene-Geno
105,2251,0.22478336238839214,Gene-Epi-Gene-Geno
106,2252,0.21736814156022902,Gene-Epi-Gene-Geno
107,2253,0.23062116395104684,Gene-Epi-Gene-Geno
108,2254,0.20176011180000022,Gene-Epi-Gene-Geno
109,2255,0.21959973212406103,Gene-Epi-Gene-Geno
110,2256,0.22895786980739272,Gene-Epi-Gene-Geno
111,2257,0.235773532054546,Gene-Epi-Gene-Geno
112,2258,0.301103754064,Gene-Epi-Gene-Geno
113,2259,0.220464734176754,Gene-Epi-Gene-Geno
114,2260,0.21535852785282436,Gene-Epi-Gene-Geno
115,2261,0.20000021297232,Gene-Epi-Gene-Geno
116,2262,0.20430734760030278,Gene-Epi-Gene-Geno
117,2263,0.571151258,Gene-Epi-Gene-Geno
118,2264,0.20070714806000772,Gene-Epi-Gene-Geno
119,2265,0.20005248479999999,Gene-Epi-Gene-Geno
120,2266,0.22024541611243156,Gene-Epi-Gene-Geno
121,2267,0.48933450800000006,Gene-Epi-Gene-Geno
122,2268,0.641275426,Gene-Epi-Gene-Geno
123,2269,0.2189707422640034,Gene-Epi-Gene-Geno
124,2270,0.554939716,Gene-Epi-Gene-Geno
125,2271,0.21789016247832257,Gene-Epi-Gene-Geno
126,2272,0.20980789192000074,Gene-Epi-Gene-Geno
127,2273,0.2632096392662,Gene-Epi-Gene-Geno
128,2274,0.21423965914781,Gene-Epi-Gene-Geno
129,2275,0.22125361572600002,Gene-Epi-Gene-Geno
130,2276,0.544398592,Gene-Epi-Gene-Geno
131,2277,0.21996031012009154,Gene-Epi-Gene-Geno
132,2278,0.21226300730200304,Gene-Epi-Gene-Geno
133,2279,0.512608308,Gene-Epi-Gene-Geno
134,2280,0.22557901384830004,Gene-Epi-Gene-Geno
135,2281,0.20838663862507306,Gene-Epi-Gene-Geno
136,2282,0.2594471246028,Gene-Epi-Gene-Geno
137,2283,0.20171983740000016,Gene-Epi-Gene-Geno
138,2284,0.22495095679964044,Gene-Epi-Gene-Geno
139,2285,0.20589580660288798,Gene-Epi-Gene-Geno
140,2286,0.590466704,Gene-Epi-Gene-Geno
141,2287,0.2113291268199719,Gene-Epi-Gene-Geno
142,2288,0.250422692699392,Gene-Epi-Gene-Geno
143,2289,0.22686332835195402,Gene-Epi-Gene-Geno
144,2290,0.278894493094,Gene-Epi-Gene-Geno
145,2291,0.6153028199999999,Gene-Epi-Gene-Geno
146,2292,0.605456512,Gene-Epi-Gene-Geno
147,2293,0.534798914,Gene-Epi-Gene-Geno
148,2294,0.5188787020000001,Gene-Epi-Gene-Geno
149,2295,0.2293523836100538,Gene-Epi-Gene-Geno
150,2296,0.25528806701108003,Gene-Epi-Gene-Geno
151,2297,0.22703213766036678,Gene-Epi-Gene-Geno
152,2298,0.20780237521070327,Gene-Epi-Gene-Geno
153,2299,0.241077043126234,Gene-Epi-Gene-Geno
154,2300,0.284626492136,Gene-Epi-Gene-Geno
155,2301,0.223268191876,Gene-Epi-Gene-Geno
156,2302,0.30521507041999996,Gene-Epi-Gene-Geno
157,2303,0.217998398940412,Gene-Epi-Gene-Geno
158,2304,0.3355847512,Gene-Epi-Gene-Geno
159,2305,0.266794257272,Gene-Epi-Gene-Geno
160,2306,0.543487084,Gene-Epi-Gene-Geno
161,2307,0.22476595805867192,Gene-Epi-Gene-Geno
162,2308,0.388315674,Gene-Epi-Gene-Geno
163,2309,0.24536854547252,Gene-Epi-Gene-Geno
164,2310,0.21586578776819199,Gene-Epi-Gene-Geno
165,2311,0.6423624880000001,Gene-Epi-Gene-Geno
166,2312,0.551761204,Gene-Epi-Gene-Geno
167,2313,0.428354634,Gene-Epi-Gene-Geno
168,2314,0.22550861898000002,Gene-Epi-Gene-Geno
169,2315,0.500938712,Gene-Epi-Gene-Geno
170,2316,0.20007144038,Gene-Epi-Gene-Geno
171,2317,0.21507064067005782,Gene-Epi-Gene-Geno
172,2318,0.22229203993304986,Gene-Epi-Gene-Geno
173,2319,0.472041094,Gene-Epi-Gene-Geno
174,2320,0.48731347199999997,Gene-Epi-Gene-Geno
175,2321,0.4629834219999999,Gene-Epi-Gene-Geno
176,2322,0.629627798,Gene-Epi-Gene-Geno
177,2323,0.46947356399999995,Gene-Epi-Gene-Geno
178,2324,0.5343691319999999,Gene-Epi-Gene-Geno
179,2325,0.379926934,Gene-Epi-Gene-Geno
180,2326,0.22442854782976,Gene-Epi-Gene-Geno
181,2327,0.615747876,Gene-Epi-Gene-Geno
182,2328,0.363623602,Gene-Epi-Gene-Geno
183,2329,0.25924217396166005,Gene-Epi-Gene-Geno
184,2330,0.22828657176738001,Gene-Epi-Gene-Geno
185,2331,0.2451612957862,Gene-Epi-Gene-Geno
186,2332,0.2230481699034681,Gene-Epi-Gene-Geno
187,2333,0.30264497636,Gene-Epi-Gene-Geno
188,2334,0.349557563,Gene-Epi-Gene-Geno
189,2335,0.369165438,Gene-Epi-Gene-Geno
190,2336,0.2592244899172,Gene-Epi-Gene-Geno
191,2337,0.3244217118,Gene-Epi-Gene-Geno
192,2338,0.2790770568752,Gene-Epi-Gene-Geno
193,2339,0.5480874179999999,Gene-Epi-Gene-Geno
194,2340,0.41467773,Gene-Epi-Gene-Geno
195,2341,0.235478125687047,Gene-Epi-Gene-Geno
196,2342,0.532362966,Gene-Epi-Gene-Geno
197,2343,0.20363727912200008,Gene-Epi-Gene-Geno
198,2344,0.219877257,Gene-Epi-Gene-Geno
199,2345,0.220957098057672,Gene-Epi-Gene-Geno
200,2346,0.3260261884,Gene-Epi-Gene-Geno
201,2347,0.35675414120000004,Gene-Epi-Gene-Geno
202,2348,0.34259573905999996,Gene-Epi-Gene-Geno
203,2349,0.35130291700000005,Gene-Epi-Gene-Geno
204,2350,0.447226048,Gene-Epi-Gene-Geno
205,2351,0.3473207476,Gene-Epi-Gene-Geno
206,2352,0.37868041960000004,Gene-Epi-Gene-Geno
207,2353,0.32586004118,Gene-Epi-Gene-Geno
208,2354,0.644923138,Gene-Epi-Gene-Geno
209,2355,0.25604147003344,Gene-Epi-Gene-Geno
210,2356,0.303443468,Gene-Epi-Gene-Geno
211,2357,0.32172101519999996,Gene-Epi-Gene-Geno
212,2358,0.628442822,Gene-Epi-Gene-Geno
213,2359,0.2222395708414,Gene-Epi-Gene-Geno
214,2360,0.24370279467483996,Gene-Epi-Gene-Geno
215,2361,0.2206152762891052,Gene-Epi-Gene-Geno
216,2362,0.29304007486399997,Gene-Epi-Gene-Geno
217,2363,0.6234869919999999,Gene-Epi-Gene-Geno
218,2364,0.2272830056498194,Gene-Epi-Gene-Geno
219,2365,0.21770214770020932,Gene-Epi-Gene-Geno
220,2366,0.23710132776785398,Gene-Epi-Gene-Geno
221,2367,0.640544664,Gene-Epi-Gene-Geno
222,2368,0.6064450640000001,Gene-Epi-Gene-Geno
223,2369,0.2029338328904707,Gene-Epi-Gene-Geno
224,2370,0.21112062053239997,Gene-Epi-Gene-Geno
225,2371,0.22610098450376764,Gene-Epi-Gene-Geno
226,2372,0.200002984262,Gene-Epi-Gene-Geno
227,2373,0.20000000046842475,Gene-Epi-Gene-Geno
228,2374,0.20000336380260003,Gene-Epi-Gene-Geno
229,2375,0.6165884719999999,Gene-Epi-Gene-Geno
230,2376,0.302581282286,Gene-Epi-Gene-Geno
231,2377,0.623010984,Gene-Epi-Gene-Geno
232,2378,0.49922994200000004,Gene-Epi-Gene-Geno
233,2379,0.22262716737221844,Gene-Epi-Gene-Geno
234,2380,0.2191799943036,Gene-Epi-Gene-Geno
235,2381,0.21881070540052003,Gene-Epi-Gene-Geno
236,2382,0.20069090656005603,Gene-Epi-Gene-Geno
237,2383,0.20129530520000002,Gene-Epi-Gene-Geno
238,2384,0.2376973579484804,Gene-Epi-Gene-Geno
239,2385,0.2039577697353374,Gene-Epi-Gene-Geno
240,2386,0.3495164906,Gene-Epi-Gene-Geno
241,2387,0.21626622747968,Gene-Epi-Gene-Geno
242,2388,0.597218212,Gene-Epi-Gene-Geno
243,2389,0.428155442,Gene-Epi-Gene-Geno
244,2390,0.46031090399999997,Gene-Epi-Gene-Geno
245,2391,0.612942734,Gene-Epi-Gene-Geno
246,2392,0.38118215,Gene-Epi-Gene-Geno
247,2393,0.541645942,Gene-Epi-Gene-Geno
248,2394,0.6167391280000001,Gene-Epi-Gene-Geno
249,2395,0.571721366,Gene-Epi-Gene-Geno
250,2396,0.22267344907652,Gene-Epi-Gene-Geno
251,2397,0.3724597072,Gene-Epi-Gene-Geno
252,2398,0.33865493,Gene-Epi-Gene-Geno
253,2399,0.39941989,Gene-Epi-Gene-Geno
254,2400,0.5385039899999999,Gene-Epi-Gene-Geno
255,2401,0.25442815469540003,Gene-Epi-Gene-Geno
256,2402,0.33101479812,Gene-Epi-Gene-Geno
257,2403,0.58068017,Gene-Epi-Gene-Geno
258,2404,0.231192786388584,Gene-Epi-Gene-Geno
259,2405,0.606293076,Gene-Epi-Gene-Geno
260,2406,0.24414656021386602,Gene-Epi-Gene-Geno
261,2407,0.3433387918,Gene-Epi-Gene-Geno
262,2408,0.582918916,Gene-Epi-Gene-Geno
263,2409,0.6091908399999999,Gene-Epi-Gene-Geno
264,2410,0.2239690378460017,Gene-Epi-Gene-Geno
265,2411,0.2233472160392,Gene-Epi-Gene-Geno
266,2412,0.30978425709999996,Gene-Epi-Gene-Geno
267,2413,0.3332532406,Gene-Epi-Gene-Geno
268,2414,0.5582475020000001,Gene-Epi-Gene-Geno
269,2415,0.2831298444876,Gene-Epi-Gene-Geno
270,2416,0.624957916,Gene-Epi-Gene-Geno
271,2417,0.62974014,Gene-Epi-Gene-Geno
272,2418,0.6089225600000001,Gene-Epi-Gene-Geno
273,2419,0.5841357119999999,Gene-Epi-Gene-Geno
274,2420,0.499339734,Gene-Epi-Gene-Geno
275,2421,0.619656392,Gene-Epi-Gene-Geno
276,2422,0.603816446,Gene-Epi-Gene-Geno
277,2423,0.5430235480000001,Gene-Epi-Gene-Geno
278,2424,0.596926674,Gene-Epi-Gene-Geno
279,2425,0.46930022400000004,Gene-Epi-Gene-Geno
280,2426,0.60239326,Gene-Epi-Gene-Geno
281,2427,0.5888610059999999,Gene-Epi-Gene-Geno
282,2428,0.587765926,Gene-Epi-Gene-Geno
283,2429,0.5998327999999999,Gene-Epi-Gene-Geno
284,2430,0.5886185239999999,Gene-Epi-Gene-Geno
285,2431,0.585180742,Gene-Epi-Gene-Geno
286,2432,0.476017636,Gene-Epi-Gene-Geno
287,2433,0.597278924,Gene-Epi-Gene-Geno
288,2434,0.43385069000000004,Gene-Epi-Gene-Geno
289,2435,0.5362458379999999,Gene-Epi-Gene-Geno
290,2436,0.558822166,Gene-Epi-Gene-Geno
291,2437,0.600981988,Gene-Epi-Gene-Geno
292,2438,0.593143842,Gene-Epi-Gene-Geno
293,2439,0.6503129599999999,Gene-Epi-Gene-Geno
294,2440,0.269492844826,Gene-Epi-Gene-Geno
295,2441,0.33042003540000003,Gene-Epi-Gene-Geno
296,2442,0.36326315600000003,Gene-Epi-Gene-Geno
297,2443,0.41442232199999995,Gene-Epi-Gene-Geno
298,2444,0.5763025820000001,Gene-Epi-Gene-Geno
299,2445,0.47539019600000004,Gene-Epi-Gene-Geno
300,2446,0.2373588019814304,Gene-Epi-Gene-Geno
301,2447,0.222501974032,Gene-Epi-Gene-Geno
302,2448,0.2078666779682073,Gene-Epi-Gene-Geno
303,2449,0.408738794,Gene-Epi-Gene-Geno
304,2450,0.45900313600000003,Gene-Epi-Gene-Geno
305,2451,0.220564002320007,Gene-Epi-Gene-Geno
306,2452,0.2292841648815674,Gene-Epi-Gene-Geno
307,2453,0.59404718,Gene-Epi-Gene-Geno
308,2454,0.315616621,Gene-Epi-Gene-Geno
309,2455,0.634513084,Gene-Epi-Gene-Geno
310,2456,0.613304892,Gene-Epi-Gene-Geno
311,2457,0.6268072219999999,Gene-Epi-Gene-Geno
312,2458,0.548913734,Gene-Epi-Gene-Geno
313,2459,0.5754101699999999,Gene-Epi-Gene-Geno
314,2460,0.528954226,Gene-Epi-Gene-Geno
315,2461,0.6269032539999999,Gene-Epi-Gene-Geno
316,2462,0.6111382759999999,Gene-Epi-Gene-Geno
317,2463,0.23882648278052998,Gene-Epi-Gene-Geno
318,2464,0.6118428579999999,Gene-Epi-Gene-Geno
319,2465,0.5659871940000001,Gene-Epi-Gene-Geno
320,2466,0.1906454734201074,Gene-Epi-Gene-Geno
321,2467,0.506007478,Gene-Epi-Gene-Geno
322,2468,0.6048811159999999,Gene-Epi-Gene-Geno
323,2469,0.55986245,Gene-Epi-Gene-Geno
324,2470,0.638057928,Gene-Epi-Gene-Geno
325,2471,0.598253248,Gene-Epi-Gene-Geno
326,2472,0.22147144836622,Gene-Epi-Gene-Geno
327,2473,0.348567348,Gene-Epi-Gene-Geno
328,2474,0.5406307,Gene-Epi-Gene-Geno
329,2475,0.440622252,Gene-Epi-Gene-Geno
330,2476,0.583148244,Gene-Epi-Gene-Geno
331,2477,0.583813812,Gene-Epi-Gene-Geno
332,2478,0.598740558,Gene-Epi-Gene-Geno
333,2479,0.22072711219240002,Gene-Epi-Gene-Geno
334,2480,0.480994952,Gene-Epi-Gene-Geno
335,2481,0.612107426,Gene-Epi-Gene-Geno
336,2482,0.4428419679999999,Gene-Epi-Gene-Geno
337,2483,0.455679096,Gene-Epi-Gene-Geno
338,2484,0.220251889634,Gene-Epi-Gene-Geno
339,2485,0.20694054720987903,Gene-Epi-Gene-Geno
340,2486,0.223783838409374,Gene-Epi-Gene-Geno
341,2487,0.5060463239999999,Gene-Epi-Gene-Geno
342,2488,0.521279124,Gene-Epi-Gene-Geno
343,2489,0.3203918042,Gene-Epi-Gene-Geno
344,2490,0.22280084381800003,Gene-Epi-Gene-Geno
345,2491,0.339803391,Gene-Epi-Gene-Geno
346,2492,0.21779114606000002,Gene-Epi-Gene-Geno
347,2493,0.2266569828364516,Gene-Epi-Gene-Geno
348,2494,0.270333828762,Gene-Epi-Gene-Geno
349,2495,0.345886983,Gene-Epi-Gene-Geno
350,2496,0.2260054329656893,Gene-Epi-Gene-Geno
351,2497,0.40589613199999997,Gene-Epi-Gene-Geno
352,2498,0.217829376134,Gene-Epi-Gene-Geno
353,2499,0.5793683919999999,Gene-Epi-Gene-Geno
354,2500,0.21364630502599996,Gene-Epi-Gene-Geno
355,2501,0.529527664,Gene-Epi-Gene-Geno
356,2502,0.5599108819999999,Gene-Epi-Gene-Geno
357,2503,0.3309715679,Gene-Epi-Gene-Geno
358,2504,0.20792376338384,Gene-Epi-Gene-Geno
359,2505,0.632801406,Gene-Epi-Gene-Geno
360,2506,0.3652468484,Gene-Epi-Gene-Geno
361,2507,0.213390641398,Gene-Epi-Gene-Geno
362,2508,0.20962241350002758,Gene-Epi-Gene-Geno
363,2509,0.54732555,Gene-Epi-Gene-Geno
364,2510,0.257078831443,Gene-Epi-Gene-Geno
365,2511,0.639511132,Gene-Epi-Gene-Geno
366,2512,0.403996334,Gene-Epi-Gene-Geno
367,2513,0.269757859804,Gene-Epi-Gene-Geno
368,2514,0.2285669553361799,Gene-Epi-Gene-Geno
369,2515,0.43261995000000003,Gene-Epi-Gene-Geno
370,2516,0.612077306,Gene-Epi-Gene-Geno
371,2517,0.65229958,Gene-Epi-Gene-Geno
372,2518,0.51619432,Gene-Epi-Gene-Geno
373,2519,0.6051409,Gene-Epi-Gene-Geno
374,2520,0.49004449,Gene-Epi-Gene-Geno
375,2521,0.5094521459999999,Gene-Epi-Gene-Geno
376,2522,0.21728163151399998,Gene-Epi-Gene-Geno
377,2523,0.593326522,Gene-Epi-Gene-Geno
378,2524,0.49189046999999997,Gene-Epi-Gene-Geno
379,2525,0.64591109,Gene-Epi-Gene-Geno
380,2526,0.558057436,Gene-Epi-Gene-Geno
381,2527,0.3256564144,Gene-Epi-Gene-Geno
382,2528,0.59235181,Gene-Epi-Gene-Geno
383,2529,0.291848534916,Gene-Epi-Gene-Geno
384,2530,0.629265782,Gene-Epi-Gene-Geno
385,2531,0.2182772155089181,Gene-Epi-Gene-Geno
386,2532,0.62487949,Gene-Epi-Gene-Geno
387,2533,0.31842690926,Gene-Epi-Gene-Geno
388,2534,0.6208052399999999,Gene-Epi-Gene-Geno
389,2535,0.638126196,Gene-Epi-Gene-Geno
390,2536,0.3621083114,Gene-Epi-Gene-Geno
391,2537,0.29480801906,Gene-Epi-Gene-Geno
392,2538,0.42666478,Gene-Epi-Gene-Geno
393,2539,0.43952965600000005,Gene-Epi-Gene-Geno
394,2540,0.23598587740872573,Gene-Epi-Gene-Geno
395,2541,0.468450774,Gene-Epi-Gene-Geno
396,2542,0.2165439065357006,Gene-Epi-Gene-Geno
397,2543,0.24425486922451997,Gene-Epi-Gene-Geno
398,2544,0.618388916,Gene-Epi-Gene-Geno
399,2545,0.6515700360000001,Gene-Epi-Gene-Geno
400,2546,0.6558948960000001,Gene-Epi-Gene-Geno
401,2547,0.209403757009854,Gene-Epi-Gene-Geno
402,2548,0.2220255782235671,Gene-Epi-Gene-Geno
403,2549,0.21664196668039998,Gene-Epi-Gene-Geno
404,2550,0.585191112,Gene-Epi-Gene-Geno
405,2551,0.23667405577589232,Gene-Epi-Gene-Geno
406,2552,0.216572546476,Gene-Epi-Gene-Geno
407,2553,0.21337066105119998,Gene-Epi-Gene-Geno
408,2554,0.21213080291400038,Gene-Epi-Gene-Geno
409,2555,0.28307774256,Gene-Epi-Gene-Geno
410,2556,0.30691551862,Gene-Epi-Gene-Geno
411,2557,0.225617653294946,Gene-Epi-Gene-Geno
412,2558,0.34866262140000004,Gene-Epi-Gene-Geno
413,2559,0.386754088,Gene-Epi-Gene-Geno
414,2560,0.581521618,Gene-Epi-Gene-Geno
415,2561,0.3423020616,Gene-Epi-Gene-Geno
416,2562,0.27803658028,Gene-Epi-Gene-Geno
417,2563,0.20851895846552612,Gene-Epi-Gene-Geno
418,2564,0.219123856442,Gene-Epi-Gene-Geno
419,2565,0.207590234167,Gene-Epi-Gene-Geno
420,2566,0.517643952,Gene-Epi-Gene-Geno
421,2567,0.220625601414,Gene-Epi-Gene-Geno
422,2568,0.2306853082470568,Gene-Epi-Gene-Geno
423,2569,0.2114669452323775,Gene-Epi-Gene-Geno
424,2570,0.6068301979999999,Gene-Epi-Gene-Geno
425,2571,0.32382100199999997,Gene-Epi-Gene-Geno
426,2572,0.615860184,Gene-Epi-Gene-Geno
427,2573,0.621917602,Gene-Epi-Gene-Geno
428,2574,0.2677037788226,Gene-Epi-Gene-Geno
429,2575,0.5268853200000001,Gene-Epi-Gene-Geno
430,2576,0.50542478,Gene-Epi-Gene-Geno
431,2577,0.5282859240000001,Gene-Epi-Gene-Geno
432,2578,0.22531631229992,Gene-Epi-Gene-Geno
433,2579,0.627489422,Gene-Epi-Gene-Geno
434,2580,0.217163316888428,Gene-Epi-Gene-Geno
435,2581,0.21184197265429253,Gene-Epi-Gene-Geno
436,2582,0.40265308199999994,Gene-Epi-Gene-Geno
437,2583,0.20253692691918998,Gene-Epi-Gene-Geno
438,2584,0.269534139732,Gene-Epi-Gene-Geno
439,2585,0.1944788362212015,Gene-Epi-Gene-Geno
440,2586,0.2271456480023603,Gene-Epi-Gene-Geno
441,2587,0.4928063,Gene-Epi-Gene-Geno
442,2588,0.2155134646979744,Gene-Epi-Gene-Geno
443,2589,0.2072187022486879,Gene-Epi-Gene-Geno
444,2590,0.21214621374946616,Gene-Epi-Gene-Geno
445,2591,0.30000790003,Gene-Epi-Gene-Geno
446,2592,0.626052652,Gene-Epi-Gene-Geno
447,2593,0.21440735569478148,Gene-Epi-Gene-Geno
448,2594,0.21047873360664,Gene-Epi-Gene-Geno
449,2595,0.373664812,Gene-Epi-Gene-Geno
450,2596,0.22191696707377068,Gene-Epi-Gene-Geno
451,2597,0.20451700905601328,Gene-Epi-Gene-Geno
452,2598,0.21452717687199999,Gene-Epi-Gene-Geno
453,2599,0.21014036454052007,Gene-Epi-Gene-Geno
454,2600,0.2075497828193115,Gene-Epi-Gene-Geno
455,2601,0.20147605732,Gene-Epi-Gene-Geno
456,2602,0.20313685617212682,Gene-Epi-Gene-Geno
457,2603,0.2186550297772,Gene-Epi-Gene-Geno
458,2604,0.21930596531600002,Gene-Epi-Gene-Geno
459,2605,0.3581638488,Gene-Epi-Gene-Geno
460,2606,0.41850032600000003,Gene-Epi-Gene-Geno
461,2607,0.553553624,Gene-Epi-Gene-Geno
462,2608,0.60476433,Gene-Epi-Gene-Geno
463,2609,0.31531950933999997,Gene-Epi-Gene-Geno
464,2610,0.6337954100000001,Gene-Epi-Gene-Geno
465,2611,0.21292320789324,Gene-Epi-Gene-Geno
466,2612,0.22967844670214,Gene-Epi-Gene-Geno
467,2613,0.51762559,Gene-Epi-Gene-Geno
468,2614,0.64230692,Gene-Epi-Gene-Geno
469,2615,0.530609876,Gene-Epi-Gene-Geno
470,2616,0.647285476,Gene-Epi-Gene-Geno
471,2617,0.501697206,Gene-Epi-Gene-Geno
472,2618,0.504274626,Gene-Epi-Gene-Geno
473,2619,0.60282554,Gene-Epi-Gene-Geno
474,2620,0.626523408,Gene-Epi-Gene-Geno
475,2621,0.49037309999999995,Gene-Epi-Gene-Geno
476,2622,0.29060504275599996,Gene-Epi-Gene-Geno
477,2623,0.6205223440000001,Gene-Epi-Gene-Geno
478,2624,0.636667144,Gene-Epi-Gene-Geno
479,2625,0.303568843,Gene-Epi-Gene-Geno
480,2626,0.21947558158700797,Gene-Epi-Gene-Geno
481,2627,0.3613694636,Gene-Epi-Gene-Geno
482,2628,0.221911940994512,Gene-Epi-Gene-Geno
483,2629,0.237580514900964,Gene-Epi-Gene-Geno
484,2630,0.6276241060000001,Gene-Epi-Gene-Geno
