From,To,Attention,EdgeType
3222,5368,0.47250310879999996,Gene-Geno-Gene-Tran
3223,1077,1.0,Gene-Geno-Gene-Epi
3223,5369,0.397861895,Gene-Geno-Gene-Tran
3224,1078,1.0,Gene-Geno-Gene-Epi
3224,5370,0.625861566,Gene-Geno-Gene-Tran
3225,1079,1.0,Gene-Geno-Gene-Epi
3225,5371,0.43957380960000003,Gene-Geno-Gene-Tran
3226,1080,1.0,Gene-Geno-Gene-Epi
3226,5372,0.5389170144,Gene-Geno-Gene-Tran
3227,1081,1.0,Gene-Geno-Gene-Epi
3227,5373,0.45506493706600004,Gene-Geno-Gene-Tran
3228,1082,1.0,Gene-Geno-Gene-Epi
3228,5374,0.642245704,Gene-Geno-Gene-Tran
3229,1083,1.0,Gene-Geno-Gene-Epi
3229,5375,0.40612348243080004,Gene-Geno-Gene-Tran
3230,1084,1.0,Gene-Geno-Gene-Epi
3230,5376,0.5102579904,Gene-Geno-Gene-Tran
3231,1085,1.0,Gene-Geno-Gene-Epi
3231,5377,0.3254499086,Gene-Geno-Gene-Tran
3232,1086,1.0,Gene-Geno-Gene-Epi
3232,5378,0.42201502,Gene-Geno-Gene-Tran
3233,1087,1.0,Gene-Geno-Gene-Epi
3233,5379,0.7626039459999999,Gene-Geno-Gene-Tran
3234,1088,1.0,Gene-Geno-Gene-Epi
3234,5380,0.41051132988,Gene-Geno-Gene-Tran
3235,1089,1.0,Gene-Geno-Gene-Epi
3235,5381,0.379214077664,Gene-Geno-Gene-Tran
3236,1090,1.0,Gene-Geno-Gene-Epi
3236,5382,0.39969327482002,Gene-Geno-Gene-Tran
3237,1091,1.0,Gene-Geno-Gene-Epi
3237,5383,0.3983518631672,Gene-Geno-Gene-Tran
3238,1092,1.0,Gene-Geno-Gene-Epi
3238,5384,0.36385289158486,Gene-Geno-Gene-Tran
3239,1093,1.0,Gene-Geno-Gene-Epi
3239,5385,0.4062875929816,Gene-Geno-Gene-Tran
3240,1094,1.0,Gene-Geno-Gene-Epi
3240,5386,0.40447518663841997,Gene-Geno-Gene-Tran
3241,1095,1.0,Gene-Geno-Gene-Epi
3241,5387,0.4505321082,Gene-Geno-Gene-Tran
3242,1096,1.0,Gene-Geno-Gene-Epi
3242,5388,0.398971163977492,Gene-Geno-Gene-Tran
3243,1097,1.0,Gene-Geno-Gene-Epi
3243,5389,0.36440886925579996,Gene-Geno-Gene-Tran
3244,1098,1.0,Gene-Geno-Gene-Epi
3244,5390,0.40002818502516,Gene-Geno-Gene-Tran
3245,1099,1.0,Gene-Geno-Gene-Epi
3245,5391,0.39971689329772,Gene-Geno-Gene-Tran
3246,1100,1.0,Gene-Geno-Gene-Epi
3246,5392,0.39926118547942,Gene-Geno-Gene-Tran
3247,1101,1.0,Gene-Geno-Gene-Epi
3247,5393,0.39947250976299997,Gene-Geno-Gene-Tran
3248,1102,1.0,Gene-Geno-Gene-Epi
3248,5394,0.40018649814144,Gene-Geno-Gene-Tran
3249,1103,1.0,Gene-Geno-Gene-Epi
3249,5395,0.40024708089485994,Gene-Geno-Gene-Tran
3250,1104,1.0,Gene-Geno-Gene-Epi
3250,5396,0.39863142485404,Gene-Geno-Gene-Tran
3251,1105,1.0,Gene-Geno-Gene-Epi
3251,5397,0.39858544140146,Gene-Geno-Gene-Tran
3252,1106,1.0,Gene-Geno-Gene-Epi
3252,5398,0.4065848914283,Gene-Geno-Gene-Tran
3253,1107,1.0,Gene-Geno-Gene-Epi
3253,5399,0.40015328241290005,Gene-Geno-Gene-Tran
3254,1108,1.0,Gene-Geno-Gene-Epi
3254,5400,0.40040366196308,Gene-Geno-Gene-Tran
3255,1109,1.0,Gene-Geno-Gene-Epi
3255,5401,0.40819315948800006,Gene-Geno-Gene-Tran
3256,1110,1.0,Gene-Geno-Gene-Epi
3256,5402,0.4063457322592,Gene-Geno-Gene-Tran
3257,1111,1.0,Gene-Geno-Gene-Epi
3257,5403,0.40510174952579997,Gene-Geno-Gene-Tran
3258,1112,1.0,Gene-Geno-Gene-Epi
3258,5404,0.40063636928984003,Gene-Geno-Gene-Tran
3259,1113,1.0,Gene-Geno-Gene-Epi
3259,5405,0.40589641675540006,Gene-Geno-Gene-Tran
3260,1114,1.0,Gene-Geno-Gene-Epi
3260,5406,0.398954954094612,Gene-Geno-Gene-Tran
3261,1115,1.0,Gene-Geno-Gene-Epi
3261,5407,0.40063814934708,Gene-Geno-Gene-Tran
3262,1116,1.0,Gene-Geno-Gene-Epi
3262,5408,0.36511655838718,Gene-Geno-Gene-Tran
3263,1117,1.0,Gene-Geno-Gene-Epi
3263,5409,0.2328367954,Gene-Geno-Gene-Tran
3264,1118,1.0,Gene-Geno-Gene-Epi
3264,5410,0.351478956,Gene-Geno-Gene-Tran
3265,1119,1.0,Gene-Geno-Gene-Epi
3265,5411,0.395732567918,Gene-Geno-Gene-Tran
3266,1120,1.0,Gene-Geno-Gene-Epi
3266,5412,0.401113366357,Gene-Geno-Gene-Tran
3267,1121,1.0,Gene-Geno-Gene-Epi
3267,5413,0.34213007248,Gene-Geno-Gene-Tran
3268,1122,1.0,Gene-Geno-Gene-Epi
3268,5414,0.423010524638,Gene-Geno-Gene-Tran
3269,1123,1.0,Gene-Geno-Gene-Epi
3269,5415,0.693937092,Gene-Geno-Gene-Tran
3270,1124,1.0,Gene-Geno-Gene-Epi
3270,5416,0.42648103414000005,Gene-Geno-Gene-Tran
3271,1125,1.0,Gene-Geno-Gene-Epi
3271,5417,0.5714291800000001,Gene-Geno-Gene-Tran
3272,1126,1.0,Gene-Geno-Gene-Epi
3272,5418,0.4073611860704,Gene-Geno-Gene-Tran
3273,1127,1.0,Gene-Geno-Gene-Epi
3273,5419,0.400700010118,Gene-Geno-Gene-Tran
3274,1128,1.0,Gene-Geno-Gene-Epi
3274,5420,0.40032276656099997,Gene-Geno-Gene-Tran
3275,1129,1.0,Gene-Geno-Gene-Epi
3275,5421,0.39979135890280004,Gene-Geno-Gene-Tran
3276,1130,1.0,Gene-Geno-Gene-Epi
3276,5422,0.39556902029200003,Gene-Geno-Gene-Tran
3277,1131,1.0,Gene-Geno-Gene-Epi
3277,5423,0.45776258918080004,Gene-Geno-Gene-Tran
3278,1132,1.0,Gene-Geno-Gene-Epi
3278,5424,0.28940477028999995,Gene-Geno-Gene-Tran
3279,1133,1.0,Gene-Geno-Gene-Epi
3279,5425,0.762052446,Gene-Geno-Gene-Tran
3280,1134,1.0,Gene-Geno-Gene-Epi
3280,5426,0.40340637092,Gene-Geno-Gene-Tran
3281,1135,1.0,Gene-Geno-Gene-Epi
3281,5427,0.46152203696800004,Gene-Geno-Gene-Tran
3282,1136,1.0,Gene-Geno-Gene-Epi
3282,5428,0.5343436500000001,Gene-Geno-Gene-Tran
3283,1137,1.0,Gene-Geno-Gene-Epi
3283,5429,0.44925339519999996,Gene-Geno-Gene-Tran
3284,1138,1.0,Gene-Geno-Gene-Epi
3284,5430,0.414983644,Gene-Geno-Gene-Tran
3285,1139,1.0,Gene-Geno-Gene-Epi
3285,5431,0.597634558,Gene-Geno-Gene-Tran
3286,1140,1.0,Gene-Geno-Gene-Epi
3286,5432,0.41731692195035996,Gene-Geno-Gene-Tran
3287,1141,1.0,Gene-Geno-Gene-Epi
3287,5433,0.665878518,Gene-Geno-Gene-Tran
3288,1142,1.0,Gene-Geno-Gene-Epi
3288,5434,0.55974889,Gene-Geno-Gene-Tran
3289,1143,1.0,Gene-Geno-Gene-Epi
3289,5435,0.4031037322476,Gene-Geno-Gene-Tran
3290,1144,1.0,Gene-Geno-Gene-Epi
3290,5436,0.3997770106349,Gene-Geno-Gene-Tran
3291,1145,1.0,Gene-Geno-Gene-Epi
3291,5437,0.59978366,Gene-Geno-Gene-Tran
3292,1146,1.0,Gene-Geno-Gene-Epi
3292,5438,0.39929137325132,Gene-Geno-Gene-Tran
3293,1147,1.0,Gene-Geno-Gene-Epi
3293,5439,0.5583772880000001,Gene-Geno-Gene-Tran
3294,1148,1.0,Gene-Geno-Gene-Epi
3294,5440,0.4065294576599999,Gene-Geno-Gene-Tran
3295,1149,1.0,Gene-Geno-Gene-Epi
3295,5441,0.4033914016200001,Gene-Geno-Gene-Tran
3296,1150,1.0,Gene-Geno-Gene-Epi
3296,5442,0.398043001,Gene-Geno-Gene-Tran
3297,1151,1.0,Gene-Geno-Gene-Epi
3297,5443,0.600191498,Gene-Geno-Gene-Tran
3298,1152,1.0,Gene-Geno-Gene-Epi
3298,5444,0.24548852014400002,Gene-Geno-Gene-Tran
3299,1153,1.0,Gene-Geno-Gene-Epi
3299,5445,0.48211127,Gene-Geno-Gene-Tran
3300,1154,1.0,Gene-Geno-Gene-Epi
3300,5446,0.42940846600000004,Gene-Geno-Gene-Tran
3301,1155,1.0,Gene-Geno-Gene-Epi
3301,5447,0.43137111,Gene-Geno-Gene-Tran
3302,1156,1.0,Gene-Geno-Gene-Epi
3302,5448,0.39847059088000003,Gene-Geno-Gene-Tran
3303,1157,1.0,Gene-Geno-Gene-Epi
3303,5449,0.5178873559999999,Gene-Geno-Gene-Tran
3304,1158,1.0,Gene-Geno-Gene-Epi
3304,5450,0.40583452490000005,Gene-Geno-Gene-Tran
3305,1159,1.0,Gene-Geno-Gene-Epi
3305,5451,0.686959516,Gene-Geno-Gene-Tran
3306,1160,1.0,Gene-Geno-Gene-Epi
3306,5452,0.396709954,Gene-Geno-Gene-Tran
3307,1161,1.0,Gene-Geno-Gene-Epi
3307,5453,0.36028689028,Gene-Geno-Gene-Tran
3308,1162,1.0,Gene-Geno-Gene-Epi
3308,5454,0.3906569348,Gene-Geno-Gene-Tran
3309,1163,1.0,Gene-Geno-Gene-Epi
3309,5455,0.40608385862,Gene-Geno-Gene-Tran
3310,1164,1.0,Gene-Geno-Gene-Epi
3310,5456,0.40217994953999997,Gene-Geno-Gene-Tran
3311,1165,1.0,Gene-Geno-Gene-Epi
3311,5457,0.3443946468,Gene-Geno-Gene-Tran
3312,1166,1.0,Gene-Geno-Gene-Epi
3312,5458,0.3889231246,Gene-Geno-Gene-Tran
3313,1167,1.0,Gene-Geno-Gene-Epi
3313,5459,0.38612885044,Gene-Geno-Gene-Tran
3314,1168,1.0,Gene-Geno-Gene-Epi
3314,5460,0.34069241534,Gene-Geno-Gene-Tran
3315,1169,1.0,Gene-Geno-Gene-Epi
3315,5461,0.3920042782,Gene-Geno-Gene-Tran
3316,1170,1.0,Gene-Geno-Gene-Epi
3316,5462,0.4157829059999999,Gene-Geno-Gene-Tran
3317,1171,1.0,Gene-Geno-Gene-Epi
3317,5463,0.59409899,Gene-Geno-Gene-Tran
3318,1172,1.0,Gene-Geno-Gene-Epi
3318,5464,0.29004390838399996,Gene-Geno-Gene-Tran
3319,1173,1.0,Gene-Geno-Gene-Epi
3319,5465,0.30173577999999995,Gene-Geno-Gene-Tran
3320,1174,1.0,Gene-Geno-Gene-Epi
3320,5466,0.82975826,Gene-Geno-Gene-Tran
3321,1175,1.0,Gene-Geno-Gene-Epi
3321,5467,0.4668624426,Gene-Geno-Gene-Tran
3322,1176,1.0,Gene-Geno-Gene-Epi
3322,5468,0.45160914100000005,Gene-Geno-Gene-Tran
3323,1177,1.0,Gene-Geno-Gene-Epi
3323,5469,0.405328407,Gene-Geno-Gene-Tran
3324,1178,1.0,Gene-Geno-Gene-Epi
3324,5470,0.4403813002,Gene-Geno-Gene-Tran
3325,1179,1.0,Gene-Geno-Gene-Epi
3325,5471,0.482824924,Gene-Geno-Gene-Tran
3326,1180,1.0,Gene-Geno-Gene-Epi
3326,5472,0.5083446300000001,Gene-Geno-Gene-Tran
3327,1181,1.0,Gene-Geno-Gene-Epi
3327,5473,0.44629537272,Gene-Geno-Gene-Tran
3328,1182,1.0,Gene-Geno-Gene-Epi
3328,5474,0.271467664,Gene-Geno-Gene-Tran
3329,1183,1.0,Gene-Geno-Gene-Epi
3329,5475,0.39823393328333995,Gene-Geno-Gene-Tran
3330,1184,1.0,Gene-Geno-Gene-Epi
3330,5476,0.371591868,Gene-Geno-Gene-Tran
3331,1185,1.0,Gene-Geno-Gene-Epi
3331,5477,0.5614392479999999,Gene-Geno-Gene-Tran
3332,1186,1.0,Gene-Geno-Gene-Epi
3332,5478,0.580058646,Gene-Geno-Gene-Tran
3333,1187,1.0,Gene-Geno-Gene-Epi
3333,5479,0.56964134,Gene-Geno-Gene-Tran
3334,1188,1.0,Gene-Geno-Gene-Epi
3334,5480,0.417712902,Gene-Geno-Gene-Tran
3335,1189,1.0,Gene-Geno-Gene-Epi
3335,5481,0.4226340314,Gene-Geno-Gene-Tran
3336,1190,1.0,Gene-Geno-Gene-Epi
3336,5482,0.39825875459204,Gene-Geno-Gene-Tran
3337,1191,1.0,Gene-Geno-Gene-Epi
3337,5483,0.3240548038,Gene-Geno-Gene-Tran
3338,1192,1.0,Gene-Geno-Gene-Epi
3338,5484,0.574624826,Gene-Geno-Gene-Tran
3339,1193,1.0,Gene-Geno-Gene-Epi
3339,5485,0.4471276668,Gene-Geno-Gene-Tran
3340,1194,1.0,Gene-Geno-Gene-Epi
3340,5486,0.6827458,Gene-Geno-Gene-Tran
3341,1195,1.0,Gene-Geno-Gene-Epi
3341,5487,0.6073807192,Gene-Geno-Gene-Tran
3342,1196,1.0,Gene-Geno-Gene-Epi
3342,5488,0.29786200279999997,Gene-Geno-Gene-Tran
3343,1197,1.0,Gene-Geno-Gene-Epi
3343,5489,0.257334026,Gene-Geno-Gene-Tran
3344,1198,1.0,Gene-Geno-Gene-Epi
3344,5490,0.2917725008,Gene-Geno-Gene-Tran
3345,1199,1.0,Gene-Geno-Gene-Epi
3345,5491,0.33911801069999997,Gene-Geno-Gene-Tran
3346,1200,1.0,Gene-Geno-Gene-Epi
3346,5492,0.44226190660000003,Gene-Geno-Gene-Tran
3347,1201,1.0,Gene-Geno-Gene-Epi
3347,5493,0.34732574180000003,Gene-Geno-Gene-Tran
3348,1202,1.0,Gene-Geno-Gene-Epi
3348,5494,0.394980644,Gene-Geno-Gene-Tran
3349,1203,1.0,Gene-Geno-Gene-Epi
3349,5495,0.27885206835200005,Gene-Geno-Gene-Tran
3350,1204,1.0,Gene-Geno-Gene-Epi
3350,5496,0.734309824428,Gene-Geno-Gene-Tran
3351,1205,1.0,Gene-Geno-Gene-Epi
3351,5497,0.7392027999999999,Gene-Geno-Gene-Tran
3352,1206,1.0,Gene-Geno-Gene-Epi
3352,5498,0.765889534,Gene-Geno-Gene-Tran
3353,1207,1.0,Gene-Geno-Gene-Epi
3353,5499,0.24305113080000001,Gene-Geno-Gene-Tran
3354,1208,1.0,Gene-Geno-Gene-Epi
3354,5500,0.613932286,Gene-Geno-Gene-Tran
3355,1209,1.0,Gene-Geno-Gene-Epi
3355,5501,0.654819656,Gene-Geno-Gene-Tran
3356,1210,1.0,Gene-Geno-Gene-Epi
3356,5502,0.44369963200000007,Gene-Geno-Gene-Tran
3357,1211,1.0,Gene-Geno-Gene-Epi
3357,5503,0.650515148,Gene-Geno-Gene-Tran
3358,1212,1.0,Gene-Geno-Gene-Epi
3358,5504,0.46339510419999996,Gene-Geno-Gene-Tran
3359,1213,1.0,Gene-Geno-Gene-Epi
3359,5505,0.24174826980000003,Gene-Geno-Gene-Tran
3360,1214,1.0,Gene-Geno-Gene-Epi
3360,5506,0.4409932036,Gene-Geno-Gene-Tran
3361,1215,1.0,Gene-Geno-Gene-Epi
3361,5507,0.39460562116000003,Gene-Geno-Gene-Tran
3362,1216,1.0,Gene-Geno-Gene-Epi
3362,5508,0.29919754899999995,Gene-Geno-Gene-Tran
3363,1217,1.0,Gene-Geno-Gene-Epi
3363,5509,0.486084226,Gene-Geno-Gene-Tran
3364,1218,1.0,Gene-Geno-Gene-Epi
3364,5510,0.23508948840000002,Gene-Geno-Gene-Tran
3365,1219,1.0,Gene-Geno-Gene-Epi
3365,5511,0.5063508106000001,Gene-Geno-Gene-Tran
3366,1220,1.0,Gene-Geno-Gene-Epi
3366,5512,0.4511570792,Gene-Geno-Gene-Tran
3367,1221,1.0,Gene-Geno-Gene-Epi
3367,5513,0.417967552,Gene-Geno-Gene-Tran
3368,1222,1.0,Gene-Geno-Gene-Epi
3368,5514,0.410857165792,Gene-Geno-Gene-Tran
3369,1223,1.0,Gene-Geno-Gene-Epi
3369,5515,0.412181088,Gene-Geno-Gene-Tran
3370,1224,1.0,Gene-Geno-Gene-Epi
3370,5516,0.24507703897599997,Gene-Geno-Gene-Tran
3371,1225,1.0,Gene-Geno-Gene-Epi
3371,5517,0.2562962574,Gene-Geno-Gene-Tran
3372,1226,1.0,Gene-Geno-Gene-Epi
3372,5518,0.736851561596,Gene-Geno-Gene-Tran
3373,1227,1.0,Gene-Geno-Gene-Epi
3373,5519,0.5647573419999999,Gene-Geno-Gene-Tran
3374,1228,1.0,Gene-Geno-Gene-Epi
3374,5520,0.27158954148,Gene-Geno-Gene-Tran
3375,1229,1.0,Gene-Geno-Gene-Epi
3375,5521,0.49709194160000003,Gene-Geno-Gene-Tran
3376,1230,1.0,Gene-Geno-Gene-Epi
3376,5522,0.6790728180000001,Gene-Geno-Gene-Tran
3377,1231,1.0,Gene-Geno-Gene-Epi
3377,5523,0.658718104,Gene-Geno-Gene-Tran
3378,1232,1.0,Gene-Geno-Gene-Epi
3378,5524,0.755984848,Gene-Geno-Gene-Tran
3379,1233,1.0,Gene-Geno-Gene-Epi
3379,5525,0.40392386682919995,Gene-Geno-Gene-Tran
3380,1234,1.0,Gene-Geno-Gene-Epi
3380,5526,0.4034147368,Gene-Geno-Gene-Tran
3381,1235,1.0,Gene-Geno-Gene-Epi
3381,5527,0.47703777552000004,Gene-Geno-Gene-Tran
3382,1236,1.0,Gene-Geno-Gene-Epi
3382,5528,0.24331670428000002,Gene-Geno-Gene-Tran
3383,1237,1.0,Gene-Geno-Gene-Epi
3383,5529,0.560001868,Gene-Geno-Gene-Tran
3384,1238,1.0,Gene-Geno-Gene-Epi
3384,5530,0.7151494740000001,Gene-Geno-Gene-Tran
3385,1239,1.0,Gene-Geno-Gene-Epi
3385,5531,0.7369613138,Gene-Geno-Gene-Tran
3386,1240,1.0,Gene-Geno-Gene-Epi
3386,5532,0.7111986254,Gene-Geno-Gene-Tran
3387,1241,1.0,Gene-Geno-Gene-Epi
3387,5533,0.720572299514,Gene-Geno-Gene-Tran
3388,1242,1.0,Gene-Geno-Gene-Epi
3388,5534,0.748436816,Gene-Geno-Gene-Tran
3389,1243,1.0,Gene-Geno-Gene-Epi
3389,5535,0.6537153019999999,Gene-Geno-Gene-Tran
3390,1244,1.0,Gene-Geno-Gene-Epi
3390,5536,0.497964232,Gene-Geno-Gene-Tran
3391,1245,1.0,Gene-Geno-Gene-Epi
3391,5537,0.2312081096,Gene-Geno-Gene-Tran
3392,1246,1.0,Gene-Geno-Gene-Epi
3392,5538,0.42474239746000003,Gene-Geno-Gene-Tran
3393,1247,1.0,Gene-Geno-Gene-Epi
3393,5539,0.7787960900029525,Gene-Geno-Gene-Tran
3394,1248,1.0,Gene-Geno-Gene-Epi
3394,5540,0.39843771414197754,Gene-Geno-Gene-Tran
3395,1249,1.0,Gene-Geno-Gene-Epi
3395,5541,0.75332388,Gene-Geno-Gene-Tran
3396,1250,1.0,Gene-Geno-Gene-Epi
3396,5542,0.7154437457344,Gene-Geno-Gene-Tran
3397,1251,1.0,Gene-Geno-Gene-Epi
3397,5543,0.4109696568,Gene-Geno-Gene-Tran
3398,1252,1.0,Gene-Geno-Gene-Epi
3398,5544,0.5630901500000001,Gene-Geno-Gene-Tran
3399,1253,1.0,Gene-Geno-Gene-Epi
3399,5545,0.630516716,Gene-Geno-Gene-Tran
3400,1254,1.0,Gene-Geno-Gene-Epi
3400,5546,0.43869488,Gene-Geno-Gene-Tran
3401,1255,1.0,Gene-Geno-Gene-Epi
3401,5547,0.438673004,Gene-Geno-Gene-Tran
3402,1256,1.0,Gene-Geno-Gene-Epi
3402,5548,0.576713296,Gene-Geno-Gene-Tran
3403,1257,1.0,Gene-Geno-Gene-Epi
3403,5549,0.42984874762,Gene-Geno-Gene-Tran
3404,1258,1.0,Gene-Geno-Gene-Epi
3404,5550,0.4084102440982,Gene-Geno-Gene-Tran
3405,1259,1.0,Gene-Geno-Gene-Epi
3405,5551,0.2773034497232,Gene-Geno-Gene-Tran
3406,1260,1.0,Gene-Geno-Gene-Epi
3406,5552,0.304463470826,Gene-Geno-Gene-Tran
3407,1261,1.0,Gene-Geno-Gene-Epi
3407,5553,0.32790572,Gene-Geno-Gene-Tran
3408,1262,1.0,Gene-Geno-Gene-Epi
3408,5554,0.566929054,Gene-Geno-Gene-Tran
3409,1263,1.0,Gene-Geno-Gene-Epi
3409,5555,0.379788945,Gene-Geno-Gene-Tran
3410,1264,1.0,Gene-Geno-Gene-Epi
3410,5556,0.3319787392,Gene-Geno-Gene-Tran
3411,1265,1.0,Gene-Geno-Gene-Epi
3411,5557,0.4909217936,Gene-Geno-Gene-Tran
3412,1266,1.0,Gene-Geno-Gene-Epi
3412,5558,0.458907929,Gene-Geno-Gene-Tran
3413,1267,1.0,Gene-Geno-Gene-Epi
3413,5559,0.27766720759999997,Gene-Geno-Gene-Tran
3414,1268,1.0,Gene-Geno-Gene-Epi
3414,5560,0.4830283882,Gene-Geno-Gene-Tran
3415,1269,1.0,Gene-Geno-Gene-Epi
3415,5561,0.742283562,Gene-Geno-Gene-Tran
3416,1270,1.0,Gene-Geno-Gene-Epi
3416,5562,0.359149386,Gene-Geno-Gene-Tran
3417,1271,1.0,Gene-Geno-Gene-Epi
3417,5563,0.47695661959999996,Gene-Geno-Gene-Tran
3418,1272,1.0,Gene-Geno-Gene-Epi
3418,5564,0.5419127431999999,Gene-Geno-Gene-Tran
3419,1273,1.0,Gene-Geno-Gene-Epi
3419,5565,0.24054330159999998,Gene-Geno-Gene-Tran
3420,1274,1.0,Gene-Geno-Gene-Epi
3420,5566,0.43274330556,Gene-Geno-Gene-Tran
3421,1275,1.0,Gene-Geno-Gene-Epi
3421,5567,0.6965220124,Gene-Geno-Gene-Tran
3422,1276,1.0,Gene-Geno-Gene-Epi
3422,5568,0.530330444,Gene-Geno-Gene-Tran
3423,1277,1.0,Gene-Geno-Gene-Epi
3423,5569,0.54867464,Gene-Geno-Gene-Tran
3424,1278,1.0,Gene-Geno-Gene-Epi
3424,5570,0.47493234500000003,Gene-Geno-Gene-Tran
3425,1279,1.0,Gene-Geno-Gene-Epi
3425,5571,0.600105388,Gene-Geno-Gene-Tran
3426,1280,1.0,Gene-Geno-Gene-Epi
3426,5572,0.45540363260000005,Gene-Geno-Gene-Tran
3427,1281,1.0,Gene-Geno-Gene-Epi
3427,5573,0.28950651441159997,Gene-Geno-Gene-Tran
3428,1282,1.0,Gene-Geno-Gene-Epi
3428,5574,0.40830548336600003,Gene-Geno-Gene-Tran
3429,1283,1.0,Gene-Geno-Gene-Epi
3429,5575,0.24391131788,Gene-Geno-Gene-Tran
3430,1284,1.0,Gene-Geno-Gene-Epi
3430,5576,0.38422365,Gene-Geno-Gene-Tran
3431,1285,1.0,Gene-Geno-Gene-Epi
3431,5577,0.26800213074,Gene-Geno-Gene-Tran
3432,1286,1.0,Gene-Geno-Gene-Epi
3432,5578,0.7649861920000001,Gene-Geno-Gene-Tran
3433,1287,1.0,Gene-Geno-Gene-Epi
3433,5579,0.484685626,Gene-Geno-Gene-Tran
3434,1288,1.0,Gene-Geno-Gene-Epi
3434,5580,0.584215795,Gene-Geno-Gene-Tran
3435,1289,1.0,Gene-Geno-Gene-Epi
3435,5581,0.28037049318,Gene-Geno-Gene-Tran
3436,1290,1.0,Gene-Geno-Gene-Epi
3436,5582,0.40659703693326,Gene-Geno-Gene-Tran
3437,1291,1.0,Gene-Geno-Gene-Epi
3437,5583,0.3992694565437,Gene-Geno-Gene-Tran
3438,1292,1.0,Gene-Geno-Gene-Epi
3438,5584,0.29215084652,Gene-Geno-Gene-Tran
3439,1293,1.0,Gene-Geno-Gene-Epi
3439,5585,0.407046676416,Gene-Geno-Gene-Tran
3440,1294,1.0,Gene-Geno-Gene-Epi
3440,5586,0.40391300348419995,Gene-Geno-Gene-Tran
3441,1295,1.0,Gene-Geno-Gene-Epi
3441,5587,0.39738967598599995,Gene-Geno-Gene-Tran
3442,1296,1.0,Gene-Geno-Gene-Epi
3442,5588,0.3958322523952,Gene-Geno-Gene-Tran
3443,1297,1.0,Gene-Geno-Gene-Epi
3443,5589,0.4229735554399999,Gene-Geno-Gene-Tran
3444,1298,1.0,Gene-Geno-Gene-Epi
3444,5590,0.2829089369,Gene-Geno-Gene-Tran
3445,1299,1.0,Gene-Geno-Gene-Epi
3445,5591,0.4484823778,Gene-Geno-Gene-Tran
3446,1300,1.0,Gene-Geno-Gene-Epi
3446,5592,0.5526979479999999,Gene-Geno-Gene-Tran
3447,1301,1.0,Gene-Geno-Gene-Epi
3447,5593,0.23350815258225022,Gene-Geno-Gene-Tran
3448,1302,1.0,Gene-Geno-Gene-Epi
3448,5594,0.39885023529999997,Gene-Geno-Gene-Tran
3449,1303,1.0,Gene-Geno-Gene-Epi
3449,5595,0.44528344100000006,Gene-Geno-Gene-Tran
3450,1304,1.0,Gene-Geno-Gene-Epi
3450,5596,0.544607938,Gene-Geno-Gene-Tran
3451,1305,1.0,Gene-Geno-Gene-Epi
3451,5597,0.4038937013888,Gene-Geno-Gene-Tran
3452,1306,1.0,Gene-Geno-Gene-Epi
3452,5598,0.7632708539999999,Gene-Geno-Gene-Tran
3453,1307,1.0,Gene-Geno-Gene-Epi
3453,5599,0.39925871704694,Gene-Geno-Gene-Tran
3454,1308,1.0,Gene-Geno-Gene-Epi
3454,5600,0.40030978200688,Gene-Geno-Gene-Tran
3455,1309,1.0,Gene-Geno-Gene-Epi
3455,5601,0.39683745637764,Gene-Geno-Gene-Tran
3456,1310,1.0,Gene-Geno-Gene-Epi
3456,5602,0.41601163139999997,Gene-Geno-Gene-Tran
3457,1311,1.0,Gene-Geno-Gene-Epi
3457,5603,0.658135696,Gene-Geno-Gene-Tran
3458,1312,1.0,Gene-Geno-Gene-Epi
3458,5604,0.3988316409256,Gene-Geno-Gene-Tran
3459,1313,1.0,Gene-Geno-Gene-Epi
3459,5605,0.4009627572068,Gene-Geno-Gene-Tran
3460,1314,1.0,Gene-Geno-Gene-Epi
3460,5606,0.39653408596,Gene-Geno-Gene-Tran
3461,1315,1.0,Gene-Geno-Gene-Epi
3461,5607,0.2686407852,Gene-Geno-Gene-Tran
3462,1316,1.0,Gene-Geno-Gene-Epi
3462,5608,0.39775951808,Gene-Geno-Gene-Tran
3463,1317,1.0,Gene-Geno-Gene-Epi
3463,5609,0.844025568,Gene-Geno-Gene-Tran
3464,1318,1.0,Gene-Geno-Gene-Epi
3464,5610,0.799414506,Gene-Geno-Gene-Tran
3465,1319,1.0,Gene-Geno-Gene-Epi
3465,5611,0.6354362840000001,Gene-Geno-Gene-Tran
3466,1320,1.0,Gene-Geno-Gene-Epi
3466,5612,0.536173974,Gene-Geno-Gene-Tran
3467,1321,1.0,Gene-Geno-Gene-Epi
3467,5613,0.42010584399999995,Gene-Geno-Gene-Tran
3468,1322,1.0,Gene-Geno-Gene-Epi
3468,5614,0.4115684620000001,Gene-Geno-Gene-Tran
3469,1323,1.0,Gene-Geno-Gene-Epi
3469,5615,0.4084665574,Gene-Geno-Gene-Tran
3470,1324,1.0,Gene-Geno-Gene-Epi
3470,5616,0.34673261,Gene-Geno-Gene-Tran
3471,1325,1.0,Gene-Geno-Gene-Epi
3471,5617,0.450879475,Gene-Geno-Gene-Tran
3472,1326,1.0,Gene-Geno-Gene-Epi
3472,5618,0.5597395199999999,Gene-Geno-Gene-Tran
3473,1327,1.0,Gene-Geno-Gene-Epi
3473,5619,0.47761957400000005,Gene-Geno-Gene-Tran
